match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
1493193,808,14727882,"CABANILLAS MADRID, ALEJANDRO",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1493193,2026-08-07T20:59:51.100601+00:00
1493214,7274908,13230701,"OVEJAS RICO, MIGUEL",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/1493214,2026-08-07T20:59:53.937668+00:00
1493288,317847,13191068,"GOMEZ ALONSO, LUIS",999,999,101,roja,False,https://www.rffm.es/acta-partido/1493288,2026-08-07T21:00:05.177408+00:00
1493309,300129,8700096,"RODRIGUEZ GARCIA, OSCAR",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1493309,2026-08-07T21:00:07.504777+00:00
1529435,1430,8427039,"LOPEZ VARELA, ABRAHAM",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/1529435,2026-08-07T21:00:27.007695+00:00
1529441,1430,8427039,"LOPEZ VARELA, ABRAHAM",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/1529441,2026-08-07T21:00:28.373287+00:00
1529458,8949452,11693353,"CONCEPCION SANCHEZ, DIEGO",48,48,101,roja,False,https://www.rffm.es/acta-partido/1529458,2026-08-07T21:00:31.935187+00:00
1522526,13571348,11820729,"DÍAZ ESTÉVEZ, VÍCTOR",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/1522526,2026-08-07T21:00:43.299621+00:00
1522546,13571348,11820729,"DÍAZ ESTÉVEZ, VÍCTOR",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1522546,2026-08-07T21:00:55.319145+00:00
1522498,1506,12345757,"MOTA CANDEL, JUAN MANUEL",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1522498,2026-08-07T21:01:04.121059+00:00
1521860,1507,16717422,"DEL CAZ MARIN, DANIEL",48,48,101,roja,False,https://www.rffm.es/acta-partido/1521860,2026-08-07T21:01:11.610188+00:00
1521567,2274274,2369773,"MERCHAN SANCHEZ, CARLOS MIGUEL",13,13,101,roja,False,https://www.rffm.es/acta-partido/1521567,2026-08-07T21:01:22.729612+00:00
1532186,12234792,14069565,"CUARTERO GARCIA, JOSE",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1532186,2026-08-07T21:01:24.699433+00:00
1532186,12234792,14069565,"CUARTERO GARCIA, JOSE",46,46,100,amarilla,True,https://www.rffm.es/acta-partido/1532186,2026-08-07T21:01:24.699433+00:00
1532205,300131,8646838,"ARIJA RODRIGUEZ, SARA",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1532205,2026-08-07T21:01:26.968750+00:00
1532270,13554883,136178,"RUIZ CAÑAS, GREGORIO",33,33,101,roja,False,https://www.rffm.es/acta-partido/1532270,2026-08-07T21:01:38.274191+00:00
1523639,467024,11615731,"URIA ROMERO, AITOR JESUS",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1523639,2026-08-07T21:01:54.111367+00:00
1513221,3033972,11489814,"LOPEZ LOPEZ, MARIO",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1513221,2026-08-07T21:02:41.965198+00:00
1532022,1031132,9362319,"MORALES GUEVARA, LEANDRO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/1532022,2026-08-07T21:02:57.832713+00:00
1532062,1031995,16103723,"FERNANDEZ MONTERO, ANGEL",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1532062,2026-08-07T21:03:02.457930+00:00
1532061,1805,14974847,"SORIA FERRERAS, ANGEL",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1532061,2026-08-07T21:03:02.700460+00:00
1532061,1805,14739567,"CARRASCO MJAHED, DAVID",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/1532061,2026-08-07T21:03:02.700460+00:00
1532061,1805,14739567,"CARRASCO MJAHED, DAVID",35,35,100,amarilla,True,https://www.rffm.es/acta-partido/1532061,2026-08-07T21:03:02.700460+00:00
1532060,681004,14839656,"GARCIA RAYA, ALICIA XIALEI",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/1532060,2026-08-07T21:03:02.893748+00:00
1532080,1805,14974847,"SORIA FERRERAS, ANGEL",15,15,101,roja,False,https://www.rffm.es/acta-partido/1532080,2026-08-07T21:03:04.903566+00:00
1532080,1805,14739567,"CARRASCO MJAHED, DAVID",46,46,101,roja,False,https://www.rffm.es/acta-partido/1532080,2026-08-07T21:03:04.903566+00:00
1494038,6817973,16172729,"EL MAKHFADI, MOHAMMED",25,25,101,roja,False,https://www.rffm.es/acta-partido/1494038,2026-08-07T21:03:20.416344+00:00
1494032,13554267,14576088,"MARQUEZ GUILABERT, JOSE MARIA",18,18,101,roja,False,https://www.rffm.es/acta-partido/1494032,2026-08-07T21:03:20.647253+00:00
1515484,3012312,11728294,"LLERENA SAEZ, NACHO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/1515484,2026-08-07T21:03:36.059288+00:00
1515486,12326485,14755197,"ALONSO BORIO, ALEXANDER",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1515486,2026-08-07T21:03:36.060095+00:00
1515507,3012312,6216595,"CHICO NEVADO, BORJA",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/1515507,2026-08-07T21:03:40.490769+00:00
1515542,680578,11626403,"MORAL PALOMO, SAMUEL",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1515542,2026-08-07T21:03:44.910477+00:00
1529527,2280373,14769566,"LOPEZ SERRANO, ALFREDO",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1529527,2026-08-07T21:04:01.126802+00:00
1529549,10656366,14652223,"RUIZ ASENSIO, AMBRA",33,33,101,roja,False,https://www.rffm.es/acta-partido/1529549,2026-08-07T21:04:04.929492+00:00
1504057,334598,14973865,"LOPEZ GONZALEZ, VICTOR MANUEL",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1504057,2026-08-07T21:04:45.669503+00:00
1504078,13748721,9421916,"BENAVENT DUEÑAS, MARIO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1504078,2026-08-07T21:04:48.454591+00:00
1504117,13812574,13936894,"RIVERA DIAZ, ADRIAN",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/1504117,2026-08-07T21:04:55.106686+00:00
1504121,13555171,15078408,"SASTRE MARTOS, ISABEL",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1504121,2026-08-07T21:04:55.248591+00:00
1504121,13555171,14138063,"CALZADA GONZALEZ, DAVID",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1504121,2026-08-07T21:04:55.248591+00:00
1504245,13555913,13354739,"JODAR GRANADO, SERGIO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1504245,2026-08-07T21:05:12.247206+00:00
1512578,1031825,14457866,"MARTÍNEZ ARANDA, JOSÉ MANUEL",20,20,101,roja,False,https://www.rffm.es/acta-partido/1512578,2026-08-07T21:06:00.870260+00:00
1510247,1576,9831884,"GUTIERREZ PLAZA, CARMEN",37,37,101,roja,False,https://www.rffm.es/acta-partido/1510247,2026-08-07T21:06:17.077764+00:00
1510288,4911010,143128,"HERNANDEZ JIMENEZ, JOSE ANTONIO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1510288,2026-08-07T21:06:21.570287+00:00
1510288,4911010,143128,"HERNANDEZ JIMENEZ, JOSE ANTONIO",20,20,101,roja,False,https://www.rffm.es/acta-partido/1510288,2026-08-07T21:06:21.570287+00:00
1510288,13571514,13363695,"VILLA GARCIA, ALVARO DANIEL",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1510288,2026-08-07T21:06:21.570287+00:00
1510288,13571514,13363695,"VILLA GARCIA, ALVARO DANIEL",20,20,101,roja,False,https://www.rffm.es/acta-partido/1510288,2026-08-07T21:06:21.570287+00:00
1512794,6808584,14469361,"MATEO PERALTA, JULIO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1512794,2026-08-07T21:07:30.296131+00:00
1504947,334109,13355243,"MORENO LLANA, DIEGO",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1504947,2026-08-07T21:07:49.088801+00:00
1504835,6817739,15140494,"MATEO LOPEZ, DAVID",50,50,101,roja,False,https://www.rffm.es/acta-partido/1504835,2026-08-07T21:08:26.634959+00:00
1530056,4073395,14929559,"GONZALEZ RODRIGAÑEZ, PABLO",49,49,101,roja,False,https://www.rffm.es/acta-partido/1530056,2026-08-07T21:08:43.179799+00:00
1535152,524204,14793131,"FERNANDEZ BELTRAN, ISAAC",41,41,101,roja,False,https://www.rffm.es/acta-partido/1535152,2026-08-07T21:08:57.906859+00:00
1560642,680786,14959730,"MOUNTADY BNOURY, ADIL",21,21,101,roja,False,https://www.rffm.es/acta-partido/1560642,2026-08-07T21:09:12.243058+00:00
1560648,2424524,15158909,"BILBAO AGUAYO, GORKA",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1560648,2026-08-07T21:09:13.334031+00:00
1560674,13571514,14486742,"ZENTAR, MOHAMED",19,19,101,roja,False,https://www.rffm.es/acta-partido/1560674,2026-08-07T21:09:19.518514+00:00
1830656,17149224,2804043,"LÓPEZ MARISCAL, ÁLVARO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1830656,2026-08-07T21:09:30.205244+00:00
1830661,17210254,2804282,"ECHEVARRÍA MAKÓWKA, CARLOS",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/1830661,2026-08-07T21:09:30.537399+00:00
1830668,17148286,2803017,"MARTINEZ VILLAGRAN, DAVID",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1830668,2026-08-07T21:09:31.773804+00:00
1830670,18452844,2803723,"DÍAZ VILLARREAL, LUCA",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1830670,2026-08-07T21:09:31.833381+00:00
1830672,17145608,2804238,"CUARTERO SEVILLA, NICOLÁS",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/1830672,2026-08-07T21:09:32.634155+00:00
1830681,17148286,2792380,"DEL MORAL MACHICADO, PEDRO",10,10,100,amarilla,False,https://www.rffm.es/acta-partido/1830681,2026-08-07T21:09:34.052779+00:00
1830689,17210254,2804225,"PÉREZ RIO-VALLE, ARTURO",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/1830689,2026-08-07T21:09:35.294928+00:00
1830698,17145608,2803919,"AGUILERA AGUILERA, JAIME",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1830698,2026-08-07T21:09:35.689128+00:00
1830696,17210254,2804284,"ABAJO DE MIGUEL, MARCOS",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/1830696,2026-08-07T21:09:35.890673+00:00
1830708,18452844,2805976,"GÓMEZ MIRALLES, MIGUEL",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/1830708,2026-08-07T21:09:37.332811+00:00
1830708,18452844,2805974,"ALONSO BERNAL, YAGO",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/1830708,2026-08-07T21:09:37.332811+00:00
1830718,17145608,2804593,"SANCHEZ GOMEZ, MIGUEL ANGEL",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1830718,2026-08-07T21:09:38.217782+00:00
1830718,17148286,2803018,"DE EUSEBIO OTERO, YAEL",21,21,100,amarilla,False,https://www.rffm.es/acta-partido/1830718,2026-08-07T21:09:38.217782+00:00
1830718,17148286,2803022,"CALVO LOPEZ, ALVARO",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1830718,2026-08-07T21:09:38.217782+00:00
1830709,18603717,2804359,"ROMOJARO GARCIA, PABLO",5,5,100,amarilla,False,https://www.rffm.es/acta-partido/1830709,2026-08-07T21:09:38.286356+00:00
1830719,18613590,2796447,"GUIJO GUTIERREZ, JOSE MARIA",17,17,100,amarilla,False,https://www.rffm.es/acta-partido/1830719,2026-08-07T21:09:39.198399+00:00
1830728,18310461,2804673,"ÁVILA DÍAZ, ÉRIKA",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/1830728,2026-08-07T21:09:39.409911+00:00
1830735,18452844,2803729,"GARCÍA DÍEZ, HUGO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1830735,2026-08-07T21:09:40.418263+00:00
1830762,18890303,2804437,"LEYVA CID, PELAYO",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/1830762,2026-08-07T21:09:44.167613+00:00
1830762,17208922,2804541,"HANCO SALINAS, ALEXANDER RUBEN",6,6,100,amarilla,False,https://www.rffm.es/acta-partido/1830762,2026-08-07T21:09:44.167613+00:00
1830762,17208922,2805280,"VILLAVILLA GARCIA, KEVIN",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/1830762,2026-08-07T21:09:44.167613+00:00
1830762,17208922,2796195,"MATA PLAZA, AGUSTIN",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/1830762,2026-08-07T21:09:44.167613+00:00
1830762,17208922,2803795,"LEAL TORREJON, HUGO",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/1830762,2026-08-07T21:09:44.167613+00:00
1830769,18406485,2793561,"ACICOLLA CUESTA, RUBEN",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1830769,2026-08-07T21:09:45.153520+00:00
1830769,18406485,2793561,"ACICOLLA CUESTA, RUBEN",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1830769,2026-08-07T21:09:45.153520+00:00
1830772,18452845,2804530,"LOZANO MARTINEZ, HUGO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1830772,2026-08-07T21:09:46.459936+00:00
1830804,18583266,2794831,"BARRANTES GRANDIA, MARCOS",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/1830804,2026-08-07T21:09:50.174874+00:00
1830812,18890303,2804439,"VERDASCO BARONA, DIEGO",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/1830812,2026-08-07T21:09:51.471710+00:00
1830812,17271078,2803377,"GOMEZ VIÑUELA, PABLO",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/1830812,2026-08-07T21:09:51.471710+00:00
1830823,17149631,2804585,"GARCIA SANCHEZ, ALBERTO",6,6,100,amarilla,False,https://www.rffm.es/acta-partido/1830823,2026-08-07T21:09:51.563875+00:00
1830823,17149631,2804307,"LOPEZ FERNANDEZ, DARIO",47,47,101,roja,False,https://www.rffm.es/acta-partido/1830823,2026-08-07T21:09:51.563875+00:00
1830819,18406485,2804254,"DE PAREDES HERNANDEZ, MARIO",17,17,100,amarilla,False,https://www.rffm.es/acta-partido/1830819,2026-08-07T21:09:51.662624+00:00
1830819,18406485,2803320,"RODRIGUEZ MARTÍN, MIGUEL ANGEL",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1830819,2026-08-07T21:09:51.662624+00:00
1830815,17149216,2795143,"CHENA DEL OSO, ALEJANDRO",5,5,100,amarilla,False,https://www.rffm.es/acta-partido/1830815,2026-08-07T21:09:51.720281+00:00
1830827,18894568,2796843,"GOMEZ ROMERO, HUGO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1830827,2026-08-07T21:09:52.927456+00:00
1832258,17149326,2804435,"MANN MARIN, HUGO",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/1832258,2026-08-07T21:09:54.566640+00:00
1832269,18958652,2803594,"FERNANDEZ GUILLEN, JAVIER",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1832269,2026-08-07T21:09:55.335391+00:00
1832266,18920074,2804932,"MANSO JAQUE, MATEO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1832266,2026-08-07T21:09:55.676139+00:00
1832266,18920074,2796556,"OLMOS GUIJARRO, OLIVER",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1832266,2026-08-07T21:09:55.676139+00:00
1832266,18920074,2804932,"MANSO JAQUE, MATEO",34,34,100,amarilla,True,https://www.rffm.es/acta-partido/1832266,2026-08-07T21:09:55.676139+00:00
1832270,18378637,2796876,"FERNÁNDEZ AZORES, DAVID",11,11,100,amarilla,False,https://www.rffm.es/acta-partido/1832270,2026-08-07T21:09:56.649962+00:00
1832808,18378944,14668226,"UÑA RIVAS, ISMAEL",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1832808,2026-08-07T21:09:58.283441+00:00
1832282,18592080,2803972,"GONZÁLEZ SERENO, ADRIÁN",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/1832282,2026-08-07T21:09:58.292095+00:00
1832288,18378944,2804918,"HERNANDEZ PEREZ, ARES",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/1832288,2026-08-07T21:09:59.254658+00:00
1832288,18378944,2805162,"MENDEZ ESTEBAN, GAEL",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1832288,2026-08-07T21:09:59.254658+00:00
1832298,17271495,2795664,"OTERO MARTIN, ADOLFO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1832298,2026-08-07T21:10:00.968328+00:00
1832302,18958652,2803593,"PEREZ MADRID, ADRIAN",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1832302,2026-08-07T21:10:02.094035+00:00
1832302,18592080,2804860,"ÁLVAREZ GUTIÉRREZ, AITOR",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1832302,2026-08-07T21:10:02.094035+00:00
1832319,18377870,2796373,"AQUINO GARRIDO, OLIVER",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/1832319,2026-08-07T21:10:04.573250+00:00
1830933,17145410,2796793,"CUESTA BELMONTE, MIGUEL ANGEL",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/1830933,2026-08-07T21:10:05.785158+00:00
1830937,18439481,2804484,"JIMÉNEZ PASCAGAZA, ANDRÉS FELIPE",24,24,101,roja,False,https://www.rffm.es/acta-partido/1830937,2026-08-07T21:10:05.826199+00:00
1830938,18310480,2803243,"LEDESMA REDONDO, ALVARO",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1830938,2026-08-07T21:10:06.810290+00:00
1830952,18583803,2796393,"PEÑARANDA CAPITAN, RICARDO",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1830952,2026-08-07T21:10:09.251902+00:00
1830958,18310480,2803236,"ASENSIO GARCIA, ALVARO",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/1830958,2026-08-07T21:10:09.256720+00:00
1830956,18973680,2805083,"JULIÁN VICENTE, GABRIEL",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/1830956,2026-08-07T21:10:09.403025+00:00
1830956,18347370,2796734,"GOMARA PUERTO, LUIS",10,10,100,amarilla,False,https://www.rffm.es/acta-partido/1830956,2026-08-07T21:10:09.403025+00:00
1830957,17145410,2796793,"CUESTA BELMONTE, MIGUEL ANGEL",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/1830957,2026-08-07T21:10:09.974224+00:00
1830963,17145410,2803396,"RUIZ TAÑO, JAIME",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/1830963,2026-08-07T21:10:10.878514+00:00
1830963,17145410,2803396,"RUIZ TAÑO, JAIME",29,29,100,amarilla,True,https://www.rffm.es/acta-partido/1830963,2026-08-07T21:10:10.878514+00:00
1830978,17145797,2796013,"GARCÍA PEÑA, MARIO",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1830978,2026-08-07T21:10:11.718850+00:00
1830978,17145797,2796013,"GARCÍA PEÑA, MARIO",50,50,100,amarilla,True,https://www.rffm.es/acta-partido/1830978,2026-08-07T21:10:11.718850+00:00
1830978,17149620,2804035,"YAÑEZ CRIADO, GABRIEL",17,17,100,amarilla,False,https://www.rffm.es/acta-partido/1830978,2026-08-07T21:10:11.718850+00:00
1830978,17149620,2804028,"GOMEZ GUTIERREZ, JOAQUIN",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/1830978,2026-08-07T21:10:11.718850+00:00
1830974,18613589,2796038,"HERVAS SUELA, RICARDO",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1830974,2026-08-07T21:10:12.835592+00:00
1830974,18613589,2804508,"MANZANO SANCHIDRIAN, JORGE",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1830974,2026-08-07T21:10:12.835592+00:00
1830986,17155836,2804550,"MORALES PEREZ, ENZO",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1830986,2026-08-07T21:10:14.451573+00:00
1830989,17145410,2803434,"HERNANDEZ VERDASCO, JUAN",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/1830989,2026-08-07T21:10:14.681655+00:00
1830989,17149620,2804032,"ROSA MANZANO, HUGO",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/1830989,2026-08-07T21:10:14.681655+00:00
1836735,18894568,2796725,"MUÑOZ GONZALEZ, RUBEN",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1836735,2026-08-07T21:10:16.103269+00:00
1836768,18613590,2805043,"BECERRA BATRES, ALEJANDRO",5,5,100,amarilla,False,https://www.rffm.es/acta-partido/1836768,2026-08-07T21:10:18.422844+00:00
1836768,18613590,2796523,"MONZON KACZOWKA, PABLO",21,21,100,amarilla,False,https://www.rffm.es/acta-partido/1836768,2026-08-07T21:10:18.422844+00:00
1836768,17149216,2804989,"ALVAREZ PEINADO, RODRIGO",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/1836768,2026-08-07T21:10:18.422844+00:00
1836783,18377870,13290168,"REDONDO CANO, MARTIN",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/1836783,2026-08-07T21:10:19.622901+00:00
1836792,18378944,2804918,"HERNANDEZ PEREZ, ARES",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1836792,2026-08-07T21:10:19.627720+00:00
1836780,18592080,2804859,"PEÑA TORRES, MARIO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/1836780,2026-08-07T21:10:20.217290+00:00
1836798,18378637,2804698,"BLASCO DIEZ, DIEGO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/1836798,2026-08-07T21:10:20.282284+00:00
1836798,18378637,2804701,"SAÑUDO CARARA, ALONSO",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/1836798,2026-08-07T21:10:20.282284+00:00
1836798,17145410,2803488,"SANCHEZ ROJO, JAVIER",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1836798,2026-08-07T21:10:20.282284+00:00
1836798,17145410,2803436,"MORENO LASPIUR, IGNACIO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1836798,2026-08-07T21:10:20.282284+00:00
1836798,17145410,2796793,"CUESTA BELMONTE, MIGUEL ANGEL",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1836798,2026-08-07T21:10:20.282284+00:00
1836807,18603717,2803711,"CASCAJO FERNANDEZ, ADRIAN",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/1836807,2026-08-07T21:10:20.946429+00:00
1836801,18310346,2804244,"RIVERA CRESPO, FRANCISCO",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1836801,2026-08-07T21:10:21.030599+00:00
1837298,17149620,2804027,"MIERLEA ROSCA, EDUARD ANDREI",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1837298,2026-08-07T21:10:21.965713+00:00
1837299,18613589,2796038,"HERVAS SUELA, RICARDO",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1837299,2026-08-07T21:10:22.013584+00:00
1837299,18613589,2804510,"DEL POZO VACA, RODRIGO",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1837299,2026-08-07T21:10:22.013584+00:00
1837305,18310480,2792828,"RIVERO FERNANDEZ, JORGE",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1837305,2026-08-07T21:10:22.743412+00:00
1837300,17145608,2804240,"OLIVARES FERNÁNDEZ, PABLO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/1837300,2026-08-07T21:10:22.854940+00:00
1837310,17145797,2803958,"ECHAVARRI LEAL, UNAI",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/1837310,2026-08-07T21:10:23.399823+00:00
1837309,18378637,2796876,"FERNÁNDEZ AZORES, DAVID",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1837309,2026-08-07T21:10:23.410140+00:00
1837292,17145624,2796792,"RUIZ RUFO, GONZALO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1837292,2026-08-07T21:10:23.527269+00:00
1837292,17145624,2796792,"RUIZ RUFO, GONZALO",41,41,100,amarilla,True,https://www.rffm.es/acta-partido/1837292,2026-08-07T21:10:23.527269+00:00
1837292,17145608,2803967,"FERNANDEZ BADIOLA, DANEL",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/1837292,2026-08-07T21:10:23.527269+00:00
1837295,17155622,2796581,"LUACES EXPOSITO, ALEJANDRO",49,49,100,amarilla,False,https://www.rffm.es/acta-partido/1837295,2026-08-07T21:10:24.687897+00:00
1835255,18583803,2796393,"PEÑARANDA CAPITAN, RICARDO",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1835255,2026-08-07T21:10:24.724009+00:00
1835264,18583803,2805104,"BULLIDO LOPEZ DE PARIZA, DAVID",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/1835264,2026-08-07T21:10:25.873487+00:00
1835262,17148286,2792380,"DEL MORAL MACHICADO, PEDRO",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/1835262,2026-08-07T21:10:25.892797+00:00
1836582,17145797,2805333,"PASCUAL LÓPEZ, PABLO",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1836582,2026-08-07T21:10:27.090148+00:00
1836582,17145797,2803959,"FERNÁNDEZ DE LA FUENTE, PABLO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1836582,2026-08-07T21:10:27.090148+00:00
1835267,17148286,2792380,"DEL MORAL MACHICADO, PEDRO",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1835267,2026-08-07T21:10:27.257368+00:00
1835266,18613589,2796038,"HERVAS SUELA, RICARDO",47,47,100,amarilla,False,https://www.rffm.es/acta-partido/1835266,2026-08-07T21:10:27.263581+00:00
1835273,18583803,2805108,"ALVAREZ FERNANDEZ, GONZALO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1835273,2026-08-07T21:10:27.674056+00:00
1835279,17208922,2804567,"HERNANDEZ SANCHEZ, IVAN",999,999,100,amarilla,False,https://www.rffm.es/acta-partido/1835279,2026-08-07T21:10:28.238589+00:00
1835276,17208922,2804540,"VILLARREAL CARDOS, LUCAS",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/1835276,2026-08-07T21:10:28.430701+00:00
1836958,18890303,2804437,"LEYVA CID, PELAYO",45,45,100,amarilla,False,https://www.rffm.es/acta-partido/1836958,2026-08-07T21:10:29.700766+00:00
1835292,17271078,2806427,"PONCE MANRIQUE, HUGO",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1835292,2026-08-07T21:10:30.839896+00:00
1835292,17271078,2796043,"GEORGIEV PETROV, ALEKSANDAR",999,999,101,roja,False,https://www.rffm.es/acta-partido/1835292,2026-08-07T21:10:30.839896+00:00
1835292,18583803,2805103,"RISQUEZ BARTIBAS, AARON",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/1835292,2026-08-07T21:10:30.839896+00:00
1835293,17208922,2804540,"VILLARREAL CARDOS, LUCAS",0,0,100,amarilla,False,https://www.rffm.es/acta-partido/1835293,2026-08-07T21:10:31.016802+00:00
1835293,18890303,2804437,"LEYVA CID, PELAYO",999,999,100,amarilla,False,https://www.rffm.es/acta-partido/1835293,2026-08-07T21:10:31.016802+00:00
1835299,17271078,2803359,"LOPEZ BENITO, ALONSO",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/1835299,2026-08-07T21:10:32.996348+00:00
