match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
1408677,846893,809254,"MIRALLES FILIPPINI, PABLO",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,8634426,"SAMATEH, BAKARY",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,380692,"LORENTE FERNANDEZ, RUBEN",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,595694,"FERNANDEZ COZAR, ROBERTO",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,6940358,"CIMA GARCIA, IVAN",46,46,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,12900,"LOPEZ CEREZO, DARIO",52,52,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,385687,"SACRISTAN BELINCHON, MIGUEL ANGEL",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,570244,"MARTIN GRANJA, DIEGO",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,373273,"GARCIA FERNANDEZ, DAVID",82,82,101,roja,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,236438,"GARCIA MARTINEZ, CHRISTIAN",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,77981,"FERNANDEZ TORRE, JAIME",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408677,2022,12212003,"DURÁN TRANCHE, IGNACIO",89,89,101,roja,False,https://www.rffm.es/acta-partido/1408677,2026-08-08T01:01:43.071670+00:00
1408690,2856,321293,"TENA GARCÍA, JORGE",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408690,2026-08-08T01:01:43.467682+00:00
1408690,1791,80263,"ORTEGA PONCE, FERNANDO",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/1408690,2026-08-08T01:01:43.467682+00:00
1408690,1791,321068,"MUELAS SANCHEZ, MIGUEL ANGEL",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1408690,2026-08-08T01:01:43.467682+00:00
1408690,1791,307504,"SERRANO LOPEZ, DAVID",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/1408690,2026-08-08T01:01:43.467682+00:00
1408687,466771,141095,"CRUZ GALINDO, CARLOS",75,75,101,roja,False,https://www.rffm.es/acta-partido/1408687,2026-08-08T01:01:43.572432+00:00
1408687,466771,425635,"CURIEL HERNANDEZ, JAVIER",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408687,2026-08-08T01:01:43.572432+00:00
1408685,1245,4147194,"NOVO PALACIOS, DANIEL",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408685,1245,13172,"MAROTO DE LA ROSA, JOSE",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408685,1245,101812,"MUÑOZ ALVAREZ, MARIO",89,89,101,roja,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408685,1245,102742,"GRECIANO DE OPAZO, DAVID",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408685,788,335606,"MASSÓ ROMERA, ADRIÁN",34,34,100,amarilla,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408685,788,951042,"MERINO RODRIGUEZ, SERGIO",81,81,100,amarilla,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408685,788,48092,"SOBRINO TRIGUERO, ALVARO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408685,788,183395,"SALCEDO PEREZ, MANUEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408685,788,440181,"TORRES MANJON, ALEJANDRO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408685,2026-08-08T01:01:43.652909+00:00
1408686,117,192778,"SPASOV, GEORGI NIKOLAEV",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1408686,2026-08-08T01:01:43.829136+00:00
1408686,117,975137,"ABAGA EDU, RONALDO RAUL",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1408686,2026-08-08T01:01:43.829136+00:00
1408686,117,2771922,"MORCILLO ORTEGA, IVAN",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/1408686,2026-08-08T01:01:43.829136+00:00
1408686,846893,165138,"LLORENTE LEON, JOSE MANUEL",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/1408686,2026-08-08T01:01:43.829136+00:00
1408686,846893,243361,"FERNANDEZ ALVAREZ, ADRIAN LEANDRO",68,68,100,amarilla,False,https://www.rffm.es/acta-partido/1408686,2026-08-08T01:01:43.829136+00:00
1408686,846893,644648,"TELLEZ DE LA MORENA, IGNACIO",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/1408686,2026-08-08T01:01:43.829136+00:00
1408689,3367015,13472096,"LAZARO ORDOÑEZ, ALVARO",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1408689,2026-08-08T01:01:43.875515+00:00
1408689,3367015,234386,"BYCZEK JABLONSKI, ADRIAN",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1408689,2026-08-08T01:01:43.875515+00:00
1408689,3367015,82950,"BRAVO BERMEJO, ALEJANDRO",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/1408689,2026-08-08T01:01:43.875515+00:00
1408689,3367015,877000,"MARTINEZ DIAZ, DANIEL",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/1408689,2026-08-08T01:01:43.875515+00:00
1408689,3367015,13478618,"NAKAMURA, REU",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/1408689,2026-08-08T01:01:43.875515+00:00
1408689,3367015,580328,"GARCIA LOPEZ, JOSE MANUEL",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/1408689,2026-08-08T01:01:43.875515+00:00
1408689,3367015,13438282,"ENCINAS ALCAÑIZ, FRANCISCO JAVIER",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/1408689,2026-08-08T01:01:43.875515+00:00
1408689,2278108,192899,"CARDONA MARTINEZ, MILLER",82,82,100,amarilla,False,https://www.rffm.es/acta-partido/1408689,2026-08-08T01:01:43.875515+00:00
1408692,468,141787,"RAMIREZ ARROBA, ALBERTO",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,468,109821,"SANCHEZ DE LERA, ALEJANDRO",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,468,228754,"RODRIGUEZ CAMPOS, RAUL",61,61,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,468,13394248,"PEREDA, NICOLAS ALEJANDRO",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,468,80655,"GARCÍA MARTÍN, ABRAHAM",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,109243,"FERNANDEZ ESPEJO, MIGUEL ANGEL",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,162488,"LOPEZ MARTIN, AGUSTIN",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,70682,"ALDEA APARICIO, PEDRO JAVIER",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,2390424,"SANCHEZ LOPEZ, JOSE ANTONIO",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,15142820,"BAH DIALLO, MAMADOU ALPHA",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,7345809,"MORA SOTO, MANUEL",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,174282,"TUREGANO GONZALEZ, JAIME",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,94461,"CRESPO FERNANDEZ, JAVIER",83,83,101,roja,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,228004,"LLORENTE PEREIRA, SERGIO",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,746338,"OLIVAR TORRES, ADRIAN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408692,162,7345809,"MORA SOTO, MANUEL",999,999,101,roja,False,https://www.rffm.es/acta-partido/1408692,2026-08-08T01:01:43.883444+00:00
1408693,650,79550,"SANTIAGO CUENCA, RICARDO",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1408693,2026-08-08T01:01:44.104272+00:00
1408693,650,117167,"PASCUAL MANRIQUE, SERGIO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1408693,2026-08-08T01:01:44.104272+00:00
1408693,650,193347,"BUMBEA, CATALIN DANIEL",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1408693,2026-08-08T01:01:44.104272+00:00
1408693,650,80257,"DUQUE GONZALEZ, MARIO",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/1408693,2026-08-08T01:01:44.104272+00:00
1408693,2089,146937,"FERNANDEZ MORALEDA, OSCAR FULGENCIO",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/1408693,2026-08-08T01:01:44.104272+00:00
1408693,2089,242162,"MARIN GARRIDO, ADRIAN",67,67,100,amarilla,False,https://www.rffm.es/acta-partido/1408693,2026-08-08T01:01:44.104272+00:00
1408693,2089,88288,"MEDINA GOMEZ, DAVID",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408693,2026-08-08T01:01:44.104272+00:00
1408691,1554,307726,"SANZ LOPEZ, JORGE",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1554,2434856,"CARDOSO GARCIA, RAUL",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1554,1092549,"CARMONA GONZALEZ, MARTIN",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1554,235719,"CABALLERO MUÑOZ, ALBERTO",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1554,307726,"SANZ LOPEZ, JORGE",70,70,100,amarilla,True,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1554,153588,"AYLLON GONZALEZ, JUAN",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1554,141163,"RAIZ TEIXEIRA, VICTOR MANUEL",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1554,618840,"GODOY MISKINICH, MATHIAS EZEQUIEL",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1554,226913,"BELLIDO ARROYO, ALVARO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1395,1068617,"DIAZ LORENZO, IVAN",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1395,15067334,"CASTRO, LEONARDO GABRIEL",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1395,362917,"ALCAINA REVUELTA, RAUL",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1395,14999422,"GARCÍA LUQUE, ISAAC",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1395,13020059,"GUEMES GOMEZ, HECTOR",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1395,13020059,"GUEMES GOMEZ, HECTOR",79,79,100,amarilla,True,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408691,1395,15067334,"CASTRO, LEONARDO GABRIEL",81,81,100,amarilla,True,https://www.rffm.es/acta-partido/1408691,2026-08-08T01:01:44.108724+00:00
1408688,3195,155476,"MARTIN ROBLES, MARIO",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408688,3195,802803,"PERERA LOPEZ, DANIEL",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408688,3195,8587995,"URBE MURGUIZU, UNAI",60,60,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408688,596,2335727,"CABANILLAS DEL ESTAL, JAVIER",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408688,596,2762625,"MONTES NAVARRETE, DAVID",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408688,596,716869,"DELGADO SANZ, OSCAR",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408688,596,141794,"BUENO TRIGUERO, ALBERTO",78,78,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408688,596,322952,"TORRES HERNANDEZ, HUGO",87,87,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408688,596,76725,"SANCHEZ DIAZ, YERAY",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408688,2026-08-08T01:01:44.786162+00:00
1408696,596,122511,"PEREZ MIRON, DANIEL",56,56,100,amarilla,False,https://www.rffm.es/acta-partido/1408696,2026-08-08T01:01:44.876151+00:00
1408696,596,182073,"MARTIN DEL REY, DANIEL",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/1408696,2026-08-08T01:01:44.876151+00:00
1408696,596,424125,"JIMENEZ SANCHEZ, DANIEL",66,66,100,amarilla,False,https://www.rffm.es/acta-partido/1408696,2026-08-08T01:01:44.876151+00:00
1408696,596,240997,"PEREZ TEJADA, DANIEL",77,77,100,amarilla,False,https://www.rffm.es/acta-partido/1408696,2026-08-08T01:01:44.876151+00:00
1408696,2022,236438,"GARCIA MARTINEZ, CHRISTIAN",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/1408696,2026-08-08T01:01:44.876151+00:00
1408696,2022,595694,"FERNANDEZ COZAR, ROBERTO",43,43,100,amarilla,False,https://www.rffm.es/acta-partido/1408696,2026-08-08T01:01:44.876151+00:00
1408696,2022,8634426,"SAMATEH, BAKARY",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1408696,2026-08-08T01:01:44.876151+00:00
1408698,3367015,234386,"BYCZEK JABLONSKI, ADRIAN",13,13,100,amarilla,False,https://www.rffm.es/acta-partido/1408698,2026-08-08T01:01:44.883850+00:00
1408698,3367015,13812027,"SCHMIDHAUSLER, STEVE CLEMENT",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/1408698,2026-08-08T01:01:44.883850+00:00
1408698,3367015,2284880,"GARCIA GONZALEZ, JEAN PAUL",86,86,100,amarilla,False,https://www.rffm.es/acta-partido/1408698,2026-08-08T01:01:44.883850+00:00
1408694,846893,184624,"REGRAGUI DE LA FUENTE, JOSEP",26,26,101,roja,False,https://www.rffm.es/acta-partido/1408694,2026-08-08T01:01:45.419242+00:00
1408694,846893,6399009,"HORTIGÜELA FERRAN, JUAN",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1408694,2026-08-08T01:01:45.419242+00:00
1408694,846893,12393802,"GONZALEZ CASTELLANOS, MIGUEL",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1408694,2026-08-08T01:01:45.419242+00:00
1408694,846893,10199634,"VIDAL BRIOSO, ANDERSON ALEXANDER",80,80,100,amarilla,False,https://www.rffm.es/acta-partido/1408694,2026-08-08T01:01:45.419242+00:00
1408694,788,747444,"MESONERO PEREZ, SAMUEL",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/1408694,2026-08-08T01:01:45.419242+00:00
1408694,788,419958,"ABELLEIRA GARCIA, ALVARO",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/1408694,2026-08-08T01:01:45.419242+00:00
1408697,2278108,411670,"HIJÓN ROSARIO, CHRISTIAN",59,59,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408697,2278108,83364,"LUFUANIFUANI CID, DANIEL",64,64,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408697,2278108,236490,"HERRAIZ HUESCAR, HECTOR",76,76,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408697,2278108,644142,"NAVARRO MANGLANOS, HUGO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408697,3195,172399,"FERNANDEZ JURADO, JAIME",21,21,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408697,3195,7357623,"ALEMAN GONZALEZ, EDUARDO JESUS",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408697,3195,84651,"MOLINA SOLA, RUBEN",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408697,3195,1000806,"SERROUKH EL AFSSI, KARAM",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408697,3195,13484701,"GARCIA CONSUEGRA BURILLO, JAVIER",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/1408697,2026-08-08T01:01:45.460655+00:00
1408700,162,13818,"LOPEZ MONCADA, ADRIAN",48,48,100,amarilla,False,https://www.rffm.es/acta-partido/1408700,2026-08-08T01:01:45.632741+00:00
1408700,162,241972,"MORENO CID DE CASTRO, FRANCISCO JAVIER",83,83,100,amarilla,False,https://www.rffm.es/acta-partido/1408700,2026-08-08T01:01:45.632741+00:00
1408700,162,5485869,"LOPEZ BERDOTE, JESUS",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/1408700,2026-08-08T01:01:45.632741+00:00
1408700,1554,153588,"AYLLON GONZALEZ, JUAN",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1408700,2026-08-08T01:01:45.632741+00:00
1408700,1554,3005317,"LOZANO RENTERIA, ANDERSON DAVID",42,42,100,amarilla,False,https://www.rffm.es/acta-partido/1408700,2026-08-08T01:01:45.632741+00:00
1408700,1554,403018,"DE LA VEGA BENITO, ÁLVARO",88,88,100,amarilla,False,https://www.rffm.es/acta-partido/1408700,2026-08-08T01:01:45.632741+00:00
1408701,2089,2807737,"LOPEZ GARCIA, DANIEL",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/1408701,2026-08-08T01:01:45.698067+00:00
1408701,2089,737471,"OBIUKWU EMEH, RASTA SAMUEL",58,58,100,amarilla,False,https://www.rffm.es/acta-partido/1408701,2026-08-08T01:01:45.698067+00:00
1408701,2089,89420,"OLIVA PRIETO, DANIEL",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1408701,2026-08-08T01:01:45.698067+00:00
1408701,468,172148,"RODRIGUEZ DE FREITAS, JUAN ANDRES",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1408701,2026-08-08T01:01:45.698067+00:00
1408701,468,438414,"AMARO MARTIN, JORGE",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/1408701,2026-08-08T01:01:45.698067+00:00
1408695,466771,425635,"CURIEL HERNANDEZ, JAVIER",22,22,100,amarilla,False,https://www.rffm.es/acta-partido/1408695,2026-08-08T01:01:46.040939+00:00
1408695,466771,9524615,"CELLAMARE, VINCENZO MICHELE ANTONIO",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/1408695,2026-08-08T01:01:46.040939+00:00
1408695,466771,141095,"CRUZ GALINDO, CARLOS",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1408695,2026-08-08T01:01:46.040939+00:00
1408695,466771,5359748,"CARRACEDO JUSTICIA, JAVIER",50,50,100,amarilla,False,https://www.rffm.es/acta-partido/1408695,2026-08-08T01:01:46.040939+00:00
1408695,466771,324304,"PARRA AGUILAR, JESUS",63,63,100,amarilla,False,https://www.rffm.es/acta-partido/1408695,2026-08-08T01:01:46.040939+00:00
1408695,117,2375586,"JIMENO PALENCIA, MARIO",62,62,100,amarilla,False,https://www.rffm.es/acta-partido/1408695,2026-08-08T01:01:46.040939+00:00
1408708,3367015,5444747,"ESPINAR GARCIA DORADO, MANUEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408708,2026-08-08T01:01:46.090671+00:00
1408708,1395,13020059,"GUEMES GOMEZ, HECTOR",44,44,100,amarilla,False,https://www.rffm.es/acta-partido/1408708,2026-08-08T01:01:46.090671+00:00
1408708,1395,13482765,"NAVARRO SANCHEZ, DANIEL",72,72,100,amarilla,False,https://www.rffm.es/acta-partido/1408708,2026-08-08T01:01:46.090671+00:00
1408708,1395,1069134,"MORILLO FERNANDEZ, EMILIO",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/1408708,2026-08-08T01:01:46.090671+00:00
1408702,650,10824177,"CRESPO LÉRIDA, JUAN PEDRO",54,54,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408702,650,16381,"AREVALO ALONSO, JOSE ANTONIO",55,55,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408702,650,102669,"MARTIN DE LOECHES GILSANZ, FERNANDO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408702,650,193347,"BUMBEA, CATALIN DANIEL",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408702,1245,771232,"SOLANES VELASCO, ALEJANDRO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408702,1245,3013280,"FERNANDEZ AVILES LOPEZ LILLO, SAMUEL",75,75,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408702,1245,624873,"TESORO GARCIA, PABLO",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408702,1245,101813,"MUÑOZ ALVAREZ, RUBEN",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408702,1245,119014,"GARCIA GAVIRA, JORGE",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408702,2026-08-08T01:01:46.143600+00:00
1408704,788,335606,"MASSÓ ROMERA, ADRIÁN",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/1408704,2026-08-08T01:01:46.332419+00:00
1408704,788,48092,"SOBRINO TRIGUERO, ALVARO",74,74,100,amarilla,False,https://www.rffm.es/acta-partido/1408704,2026-08-08T01:01:46.332419+00:00
1408704,466771,425635,"CURIEL HERNANDEZ, JAVIER",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1408704,2026-08-08T01:01:46.332419+00:00
1408704,466771,12148662,"CESAR PEREZ, JORGE",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1408704,2026-08-08T01:01:46.332419+00:00
1408705,117,194703,"DIAZ GONZABAY, ROBERTO CARLOS",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408705,2026-08-08T01:01:46.361423+00:00
1408705,596,322952,"TORRES HERNANDEZ, HUGO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1408705,2026-08-08T01:01:46.361423+00:00
1408705,596,716869,"DELGADO SANZ, OSCAR",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/1408705,2026-08-08T01:01:46.361423+00:00
1408705,596,2762625,"MONTES NAVARRETE, DAVID",41,41,100,amarilla,False,https://www.rffm.es/acta-partido/1408705,2026-08-08T01:01:46.361423+00:00
1408705,596,240997,"PEREZ TEJADA, DANIEL",46,46,100,amarilla,False,https://www.rffm.es/acta-partido/1408705,2026-08-08T01:01:46.361423+00:00
1408705,596,118553,"CEJUDO IGUALADA, ALVARO",84,84,100,amarilla,False,https://www.rffm.es/acta-partido/1408705,2026-08-08T01:01:46.361423+00:00
1408706,2022,12900,"LOPEZ CEREZO, DARIO",85,85,100,amarilla,False,https://www.rffm.es/acta-partido/1408706,2026-08-08T01:01:46.374173+00:00
1408706,2022,595694,"FERNANDEZ COZAR, ROBERTO",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408706,2026-08-08T01:01:46.374173+00:00
1408706,2278108,587881,"GARCIA PEREZ, ALBERTO",57,57,100,amarilla,False,https://www.rffm.es/acta-partido/1408706,2026-08-08T01:01:46.374173+00:00
1408706,2278108,15140382,"AL BUSAIDI, AHMED IBRAHIM AHMED",89,89,100,amarilla,False,https://www.rffm.es/acta-partido/1408706,2026-08-08T01:01:46.374173+00:00
1408709,2856,897346,"MADANGI AZAGRA, SAMUEL",70,70,100,amarilla,False,https://www.rffm.es/acta-partido/1408709,2026-08-08T01:01:46.654944+00:00
1408709,2856,13484176,"CARREÑO GABARRE, JOAN",81,81,100,amarilla,False,https://www.rffm.es/acta-partido/1408709,2026-08-08T01:01:46.654944+00:00
1408709,162,638750,"FEBRERO VINUESA, SERGIO",9,9,100,amarilla,False,https://www.rffm.es/acta-partido/1408709,2026-08-08T01:01:46.654944+00:00
1408709,162,13818,"LOPEZ MONCADA, ADRIAN",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/1408709,2026-08-08T01:01:46.654944+00:00
1408709,162,241972,"MORENO CID DE CASTRO, FRANCISCO JAVIER",53,53,100,amarilla,False,https://www.rffm.es/acta-partido/1408709,2026-08-08T01:01:46.654944+00:00
1408703,1245,2306450,"GARCIA LOPEZ, ALBERTO",82,82,100,amarilla,False,https://www.rffm.es/acta-partido/1408703,2026-08-08T01:01:46.667055+00:00
1408703,846893,24248,"HERNANDO CORTES, CARLOS ",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/1408703,2026-08-08T01:01:46.667055+00:00
1408703,846893,165138,"LLORENTE LEON, JOSE MANUEL",73,73,100,amarilla,False,https://www.rffm.es/acta-partido/1408703,2026-08-08T01:01:46.667055+00:00
